0.20202020202020204,0.0002214868003234741,0.00019569660720848069,0.00017029277544782482,0.00014496590805012198,0.00012019489741121151,9.616714985130227e-05,7.282076948013462e-05,5.0353114423243596e-05,2.9434982866170297e-05,1.3375904485956682e-05,1.8646521407331147e-05,3.513058066743955e-05,5.20211657486859e-05,6.825867602669703e-05,8.325811537572229e-05,9.719491662937507e-05,0.00010997362929960465,0.00012172916070153818,0.0001321731776215777,0.00014170162744693,0.00014987642384794512,0.000157234202462577,0.0001636862157496857,0.00016936139172868164,0.00017411740468081444,0.00017835793582963598,0.00018182088480558803,0.0001848571077968571,0.0001874003150336392,0.00018942460009692842,0.0001912421293842074,0.00019269898716685015,0.00019385712953341063,0.00019505488804429517,0.00019608563584562878,0.0001970463367076931,0.00019801422976627859,0.00019893648771138387,0.00019986187012147,0.00020090714186510038,0.00020208640837935442,0.00020342230782442012,0.0002051240482662937,0.0002069838811775898,0.00020916277158146337,0.00021168965829917327,0.00021463059079260814,0.00021808233974276404,0.00022198277976765218,0.00022643884513070506,0.0002314434327300657,0.0002369748710048045,0.00024305333769545614,0.0002497057352617713,0.0002568606226730629,0.0002644576490354394,0.0002724652659487374,0.00028090248689826365,0.0002895471447786183,0.0002982957857493397,0.00030723976920099885,0.0003162415062127851,0.0003252022879773597,0.0003340538230261985,0.0003426235773052117,0.0003509225619293233,0.0003589597502193028,0.00036654502747357677,0.0003737238574668208,0.00038035102257764686,0.00038665749065942134,0.00039235740392433015,0.00039761193875193103,0.0004023116420294796,0.00040653415830936226,0.00041035212960683997,0.0004137540111203357,0.0004166867178340999,0.0004192303372157163,0.00042150854682160944,0.00042340877221959665,0.00042516146371507623,0.0004267396364347148,0.00042819292330143307,0.00042966308390905966,0.00043089313486395004,0.00043222857904817643,0.0004336390908092195,0.00043523552364612577,0.0004371080183486051,0.00043918246412158306,0.000441422832661375,0.0004441433190459659,0.0004472608274737849,0.00045075061670495287,0.00045474701800674364,0.0004593623663752765,0.00046433702354341315,0.0004699709265840074,0.0004760780536670331
0.21212121212121213,0.0002189016716649176,0.00019366838327023703,0.0001685838519860998,0.00014385368463202451,0.00011936583645628693,9.587055517417385e-05,7.273295438814044e-05,5.0630217862330994e-05,2.9615341163092775e-05,1.1165058875756705e-05,1.3667487355808836e-05,3.0608998533902464e-05,4.731575806222228e-05,6.324599361112214e-05,7.785856047680029e-05,9.141831458503972e-05,0.00010377748028231342,0.000114796295216866,0.00012490937821680367,0.00013382460652804944,0.000141771700295944,0.0001486176835150434,0.0001547896460718695,0.00015991609371450888,0.00016441226198118003,0.00016823606342431538,0.00017139003062057983,0.0001740731400058561,0.0001763322569795304,0.0001782012765580304,0.0001798453157106443,0.00018118299121280728,0.00018228787190415326,0.00018336351098261028,0.0001843805212790227,0.00018538813913261714,0.00018652466259622632,0.00018768725706499719,0.00018878584880563308,0.0001903596979227331,0.00019192429057304555,0.00019387846134735003,0.00019613767359583602,0.0001986613851298003,0.00020154223284988675,0.00020492143704244135,0.00020871978086108787,0.00021301568856681643,0.00021795288508327784,0.00022317624925733936,0.00022919615541634234,0.00023560838580973493,0.00024260063248029878,0.0002500909033812342,0.0002580434714901921,0.0002664680670806151,0.0002751869437539077,0.00028427245164143347,0.000293636281613272,0.00030302228082800686,0.0003125091374795578,0.0003220530379141359,0.0003314480397333991,0.00034068329887356635,0.0003497283416945691,0.0003584955107635881,0.000366899446861217,0.00037483479704966753,0.00038241579200896854,0.00038954649895308875,0.0003960638230598607,0.0004020683946018516,0.000407650474294332,0.00041270617565764407,0.0004172880731499585,0.00042134148835434496,0.00042501803178102236,0.00042833329838584954,0.0004310307464263757,0.0004335661227795089,0.00043576413624666683,0.0004377141593748138,0.00043951972917950023,0.0004410415991497205,0.00044257120978780047,0.0004440424360017533,0.0004455585622346128,0.0004470940062651976,0.000448888859982689,0.00045073230527271327,0.00045285642396652385,0.00045525276011484353,0.0004580019397781725,0.0004613265054010155,0.00046498049495983515,0.0004690498775264417,0.0004737249855958256,0.00047881087928450076,0.0004845851564011717,0.0004908807463515914
0.22222222222222224,0.0002154349509637013,0.00019078559374437619,0.00016621771700097308,0.00014200101656349832,0.00011835359789365136,9.527709396568951e-05,7.277566060796497e-05,5.095801760019771e-05,3.019522725384395e-05,1.060318969425425e-05,9.313503601873213e-06,2.67029805637189e-05,4.312443295783771e-05,5.856057557757949e-05,7.283288025064315e-05,8.574749522103587e-05,9.76051802330136e-05,0.00010842374143613185,0.00011789258656727857,0.0001263092269847191,0.0001338273013080572,0.0001402830041051578,0.00014600983346884413,0.00015073371378233774,0.00015469285847298338,0.00015820136854757555,0.00016102216839452058,0.0001633691801676115,0.0001652553511260742,0.000167024551998782,0.0001683431407237824,0.00016951885969611257,0.00017069136554119537,0.00017162333810561347,0.0001727639047588152,0.00017384629128217117,0.0001749643576233053,0.00017636990981394646,0.00017792138971427424,0.00017985576319073918,0.00018198006868619106,0.00018440304802427518,0.0001872763726881142,0.00019046168543986693,0.00019420159415216773,0.00019834704858487107,0.00020301019780043035,0.00020819978849781983,0.0002138785281559596,0.00022019384931288338,0.00022699727339095521,0.00023429384195292513,0.00024218622911562028,0.0002504322511624046,0.00025918815892987543,0.0002683404070112098,0.0002777638824688239,0.00028749318329103854,0.00029731770732753634,0.00030744366889517977,0.0003173227752704262,0.0003272599139330164,0.0003372472461960561,0.00034683437824311057,0.00035633607354584743,0.0003653573918260907,0.0003741177936156426,0.0003824457893619674,0.000390271120388497,0.00039761444537214185,0.00040443956764178984,0.0004108590532061541,0.0004167481451717371,0.0004219760046390108,0.0004269162307864196,0.0004312699456493099,0.0004351606935971387,0.0004384765649963343,0.0004415261335888659,0.0004442364156215046,0.0004465322091655307,0.00044872481013788533,0.0004505478968446346,0.00045234782263973847,0.0004539019220777621,0.0004554452453379793,0.00045697866728151273,0.00045860535076211006,0.0004602215789933459,0.0004623318917604157,0.0004642748900091382,0.000466848190144964,0.00046964134670704743,0.00047282378065450446,0.00047663771528736327,0.0004807470586171664,0.00048543304022157944,0.000490741403485696,0.0004966592483010572,0.0005031108832462597
0.23232323232323235,0.00021132033489785029,0.00018714907205194875,0.00016338635413792605,0.00013985337000259148,0.00011678989881475472,9.425354188440441e-05,7.22697434052485e-05,5.128738596680578e-05,3.105079608926044e-05,1.1823702887984492e-05,6.674488167793528e-06,2.375389573407632e-05,3.963911839354879e-05,5.456179908669468e-05,6.816531288734275e-05,8.064557579743947e-05,9.19156196500314e-05,0.00010212869736153406,0.00011116327250241936,0.0001191175271514972,0.00012600688349144972,0.0001320100770432533,0.00013714297390608293,0.00014157078834596524,0.00014518531932308174,0.00014815921626262158,0.00015064553793098874,0.0001528706023579793,0.00015439521765191864,0.00015575815605761974,0.00015697716992280988,0.00015797839620522504,0.00015897651454027423,0.00015998562243831922,0.00016103842350445634,0.0001622339314306598,0.00016357829685982833,0.00016521071215612896,0.0001671722420716165,0.00016937922884809403,0.00017207200527098122,0.00017509525260061648,0.00017857229098696887,0.00018252275706454643,0.00018697094912648756,0.00019185175214140682,0.00019756453257773366,0.00020349789212941808,0.0002101720994985549,0.0002172854504747853,0.00022491204679407728,0.00023309721085078034,0.00024174540910541125,0.00025077065670067386,0.00026032381477457525,0.00027006700754143436,0.00028015182087295866,0.00029041091963490117,0.0003008734967150442,0.00031131577871230416,0.0003218193019563247,0.0003321900269851012,0.0003424468703056447,0.0003525539189887998,0.0003622902740308027,0.0003716077649654171,0.0003806763632893771,0.00038927692590237547,0.0003973878666318503,0.00040502017065852997,0.0004122005603591598,0.0004188082196554452,0.0004248689812799349,0.0004304569117853029,0.0004354087423732105,0.00043996236122653784,0.00044402853535655955,0.000447579277207548,0.00045078046345175843,0.0004535684042726829,0.000456106945720077,0.0004583362675836922,0.00046022751067507586,0.0004620664567001141,0.00046354444698898357,0.00046500801905748724,0.00046669433672250115,0.0004682136468818396,0.0004698971218615369,0.00047168735540237803,0.00047382215371330694,0.00047639840956201023,0.0004790784316353013,0.0004822307544447275,0.0004860240700100978,0.0004902206811641393,0.0004949152150521528,0.000500294027797156,0.0005063849986429972,0.000512883248831742
0.24242424242424243,0.00020658254294972448,0.00018317816384049574,0.00016008177144173071,0.00013726743268452116,0.00011493682453097304,9.305565669445277e-05,7.193382553648275e-05,5.146301763502619e-05,3.202661551410723e-05,1.3973226250018752e-05,6.61888990772336e-06,2.1625537032379728e-05,3.674578766014641e-05,5.084651962554954e-05,6.394517773179845e-05,7.562173843912669e-05,8.639833621597251e-05,9.601508304699666e-05,0.00010452876537984562,0.00011199546354911508,0.00011828166799917585,0.00012383814847356138,0.0001285914064321869,0.00013248388637915922,0.00013568546243718625,0.00013831219144970125,0.00014046586717475786,0.0001422294337131077,0.00014350972621154795,0.0001445901783790498,0.0001456707291301975,0.00014648840374560375,0.00014737872950360348,0.00014831223237504317,0.00014932694195456743,0.00015065718693412677,0.00015220513194459667,0.0001541779922424308,0.00015639330661910283,0.00015911851550880912,0.00016233866632468915,0.00016594907575562934,0.00017013866765526508,0.00017482087690825923,0.00018010309067707886,0.00018582110982171904,0.00019223846419460323,0.00019911317078035554,0.0002065701057719956,0.00021460906864247275,0.00022300599988860122,0.00023202985126365066,0.0002414570101030335,0.00025121585741687215,0.0002612939084982711,0.00027175353170319873,0.0002824174009553118,0.0002931706628455266,0.0003041315454816431,0.000315086916339829,0.00032585746899239676,0.00033669831067987123,0.0003473048296188192,0.00035769718741065045,0.00036771555981698727,0.0003774345995943961,0.000386665360388824,0.00039558381068312325,0.0004038521664286129,0.00041175064573622687,0.0004191725035505217,0.00042592645242990715,0.00043216181511666343,0.0004379100686528909,0.00044314987450465375,0.0004477750176117142,0.00045190239480301776,0.0004556040303962189,0.00045893109203701515,0.0004618492087385518,0.0004643367503888924,0.0004665838654485346,0.0004684741684199335,0.00047021756881867547,0.00047180808872865945,0.00047315242475355634,0.00047458115187720896,0.0004760958363847678,0.0004776082276754748,0.0004794680219896419,0.0004814017578762083,0.00048368297148599753,0.00048640882924631205,0.0004896194433815649,0.0004931895014921362,0.0004974881673455939,0.0005022315321864234,0.0005075382639691828,0.000513726303743673,0.000520395308298418
0.25252525252525254,0.0002014342233439549,0.00017895656507991512,0.00015636462308932345,0.00013438327393522383,0.00011283914397953968,9.185318049491702e-05,7.148486416063976e-05,5.175656224243306e-05,3.33969783348439e-05,1.6615927935989457e-05,8.681208229437355e-06,2.025396749225147e-05,3.42806564365166e-05,4.7690193196594376e-05,5.979220256625792e-05,7.112103223402743e-05,8.113237044172881e-05,9.020195537529056e-05,9.801116200390226e-05,0.0001049687726789829,0.00011090438360259943,0.00011589498995380647,0.00012020896710234845,0.00012352462303351038,0.00012639689829627311,0.00012866533328294462,0.00013035040243756932,0.0001316726847280736,0.00013267601121796417,0.00013355530527759947,0.00013428610075553196,0.00013494819512546578,0.00013568078692473252,0.000136585839489189,0.00013779987995114686,0.00013918555717878995,0.000140991043213071,0.00014320770279158205,0.00014584132977997125,0.00014910363986155029,0.00015290309868417454,0.0001570271838014019,0.00016197760301859046,0.00016736466617265006,0.00017340754442448256,0.00018008004187375614,0.00018731927634712146,0.0001949442389494444,0.00020331024684491745,0.00021207570392096722,0.00022134840088688267,0.00023104446612281807,0.00024110801074464703,0.0002515314814105988,0.00026227280733293084,0.0002732873818300887,0.00028448301188085424,0.0002957133968696952,0.0003070969825946956,0.00031835897686227887,0.0003296299984625847,0.00034074969018092863,0.000351678935422302,0.00036246302064773216,0.00037261399337234737,0.000382503404256574,0.000392058956812445,0.0004011224339672005,0.00040964079309263954,0.00041772493274388323,0.00042530685540068347,0.00043221477531785765,0.00043854497098759027,0.0004444407592562854,0.0004498316449471271,0.00045457261929637946,0.00045866110274323245,0.0004625505064168218,0.0004659638894720161,0.0004688321299816851,0.00047126315260943966,0.0004734170655952334,0.0004753094608683844,0.00047691140098041234,0.0004783905558444553,0.00047964902174690545,0.00048109751652084735,0.00048227326045168596,0.00048361919551134617,0.00048526362538250917,0.00048703757228800556,0.0004892519857936566,0.0004919240760663364,0.0004948712276032383,0.0004983010289505548,0.0005025153390286831,0.000507237206452751,0.0005127056899098628,0.000518840493282574,0.0005257028841117518
0.26262626262626265,0.00019604496029009607,0.0001742027750548425,0.0001524888588255871,0.00013128992747389405,0.00011044550860113787,9.003346105472104e-05,7.077267484026847e-05,5.213425609354684e-05,3.463065405259688e-05,1.9230554812292507e-05,1.1554069360796254e-05,1.9727279424007132e-05,3.235913076232248e-05,4.459131216644302e-05,5.6185324665998335e-05,6.662976307967698e-05,7.600949337256247e-05,8.44680893937914e-05,9.178316422884744e-05,9.805341702234103e-05,0.00010354910640563407,0.00010803037691444487,0.00011173070435811208,0.00011480042149119574,0.00011710203431391857,0.00011888280559252099,0.00012023653835917642,0.00012121687624074632,0.0001219704022639408,0.0001224203020047936,0.00012301348743843838,0.0001235567657372807,0.00012411181657949732,0.00012498414288041862,0.0001261900580662224,0.00012780821687340422,0.00012990389689928298,0.00013241732270216598,0.000135542574101521,0.00013927149328909984,0.0001436154744347151,0.00014868392639899236,0.00015418794339556907,0.00016047901554226682,0.00016722269010326744,0.00017463496303123343,0.00018265062165652597,0.000191276588528995,0.00020034773668461882,0.00020982327670239376,0.00021985228926031994,0.0002302515107806778,0.00024096107641181718,0.0002519868794211986,0.00026338184908329497,0.0002747872503152025,0.0002864373984668407,0.0002981624815919359,0.00030992984466606855,0.000321543880030056,0.0003330336447294823,0.00034453970818606555,0.0003557418528469711,0.0003665304596049949,0.00037698356928173835,0.0003871665166534059,0.0003969019549823749,0.00040614808054305085,0.0004147944508284714,0.00042298898112840336,0.0004307349357290839,0.0004376953569332563,0.0004443046610846331,0.00045020123809646356,0.0004556314104425295,0.00046048989509149784,0.0004646579839659493,0.00046842633965642747,0.00047178593683560726,0.00047459688731514213,0.00047706863269829445,0.0004791744809697505,0.00048091252446850775,0.0004825215213811174,0.0004836864910987928,0.0004849250578327152,0.00048595175693322794,0.00048712110875036817,0.0004882809062069833,0.0004895850580034449,0.0004911203748081166,0.0004929685645775542,0.0004953090026971849,0.0004982415750935672,0.000501576520641529,0.0005055968062817743,0.0005103616891743937,0.0005157400246316365,0.0005218815152882918,0.0005286203131563564
0.27272727272727276,0.00019026726604963836,0.00016929104437373623,0.00014845941960130702,0.0001280307237093241,0.0001081260814435834,8.878942317176429e-05,6.998188129916932e-05,5.230093974641468e-05,3.574500564648743e-05,2.1682511056949506e-05,1.4274002150261944e-05,1.9809600681555582e-05,3.059683291954275e-05,4.191844413087375e-05,5.2545918419164314e-05,6.234048449906474e-05,7.111149591928149e-05,7.893158428000423e-05,8.5540296078696e-05,9.130924218555862e-05,9.616857653348982e-05,0.0001002041649591524,0.00010354279299715186,0.00010593420469471112,0.00010784525446094206,0.00010924026845047053,0.00011011716981366193,0.0001108036944503738,0.00011116299509687676,0.00011151325079570608,0.00011176583515688934,0.0001120682838293815,0.00011260741252002414,0.00011353196832251701,0.00011480972933590388,0.00011660335900297928,0.00011898248793879039,0.00012187357235933258,0.00012554728123453766,0.0001298061098753956,0.0001347084322077702,0.00014048765594091886,0.00014677959487369432,0.0001537606162685605,0.0001614374418632383,0.0001697069327365192,0.0001784783786095527,0.00018782170713105504,0.00019770581818061658,0.00020791544444146928,0.00021859688312744673,0.00022961800972692845,0.00024099561556083967,0.0002525382514728919,0.0002643751915847515,0.0002762361314189319,0.00028831158525009174,0.00030041750012324065,0.00031246467309833784,0.00032439999928450904,0.00033630345599852224,0.000347917933029892,0.00035930451161977786,0.0003703873377131975,0.0003811266928301356,0.00039143255527387163,0.0004012159239085289,0.00041049161550688794,0.0004194994948972314,0.0004276713334489266,0.00043543115257264377,0.0004425632298224742,0.00044915212447876977,0.0004551360053389052,0.0004606258337557728,0.0004653715684320519,0.00046972686407674544,0.0004734891493633575,0.00047679575693236343,0.00047953647154721016,0.00048192654709131315,0.0004837666638323673,0.000485496135444388,0.0004866492663361093,0.0004876175990087551,0.0004887778528503641,0.0004893626975435902,0.0004902334566381417,0.000491150820363875,0.000492311272684044,0.0004934914465113148,0.0004951819948906582,0.0004972100318397641,0.0004998001331279067,0.0005029818678825378,0.000506871327914817,0.0005115407774407503,0.0005166689982403043,0.000522819348080648,0.000529655913522584
0.2828282828282829,0.00018423593860207688,0.00016419970634430148,0.0001443451398110556,0.00012470783203195768,0.00010558545739174911,8.696169005980525e-05,6.93952604991888e-05,5.281127808098343e-05,3.7162191488671234e-05,2.418359980636898e-05,1.687148614184168e-05,2.0168097807151532e-05,2.908491100585117e-05,3.940056179867811e-05,4.9127554841318126e-05,5.814869707202525e-05,6.613114865352591e-05,7.326817893544142e-05,7.92974378918326e-05,8.469995781545608e-05,8.889309743239198e-05,9.232794930819232e-05,9.511727959060522e-05,9.722054798976836e-05,9.868798637084542e-05,9.956239405951011e-05,0.00010013761388046189,0.00010041171155380666,0.00010051635308801538,0.00010052135755895688,0.00010048241044312482,0.00010071343599257528,0.00010119401213121337,0.00010210858967227541,0.00010350011557938147,0.00010547267048687346,0.00010822058502510482,0.0001116012252555045,0.00011569986656969483,0.0001206014295018417,0.0001263242885658459,0.00013271401899448508,0.0001397822238183646,0.00014759140595113445,0.00015606388511766624,0.00016509722721933613,0.00017459032837519958,0.00018471547025415336,0.00019524155851526417,0.0002061944639222066,0.000217414679296238,0.0002290074868304755,0.00024089478755399618,0.0002530627414947254,0.00026523517732791126,0.00027764521390775986,0.000289991811028151,0.0003023911346724721,0.00031470425716205355,0.0003270533089112924,0.0003391141985445162,0.00035091390630982814,0.0003625020391935826,0.00037373363469935563,0.0003845240848301661,0.0003950075472992054,0.00040491264020603586,0.00041446659513796414,0.0004233096431417917,0.0004316405074178258,0.0004395002784407315,0.00044675440919965474,0.000453293805673852,0.00045931575865022247,0.0004646200345651318,0.00046954377339657904,0.00047383749427180145,0.0004774308309715291,0.0004806686154259368,0.00048338574734118093,0.0004854677812961497,0.0004873378117307456,0.0004886785226709111,0.0004896758764221723,0.0004904593722761595,0.0004913117135368913,0.0004916594085940243,0.0004921754989365066,0.0004927151599902632,0.0004935057899468059,0.0004943968941541039,0.0004957400260844895,0.0004975228877443784,0.000499726545663363,0.0005026924351366587,0.0005063155330231048,0.00051061306767585,0.0005159495048944976,0.000521930137455715,0.0005287009568687369
0.29292929292929293,0.00017820407069000824,0.0001591074823874936,0.00014007477115758672,0.00012148024801274766,0.00010318770262602083,8.546720081130496e-05,6.870598550175845e-05,5.292338980286298e-05,3.851525421204348e-05,2.612313217781184e-05,1.9176871077356687e-05,2.05728246429063e-05,2.7984042069741478e-05,3.6750312003546804e-05,4.570044745303424e-05,5.3824878763618315e-05,6.135607156359194e-05,6.774140019332146e-05,7.326282801360361e-05,7.79853173694903e-05,8.175758858052747e-05,8.463376946450232e-05,8.702524619226593e-05,8.854872885778137e-05,8.949023579920519e-05,9.014830996779249e-05,9.019632162809176e-05,9.010592694653839e-05,8.981823123614587e-05,8.949022069304842e-05,8.938034614521734e-05,8.928407681007395e-05,8.97879301645841e-05,9.063584006868791e-05,9.219716037096649e-05,9.449452391710173e-05,9.756463440206193e-05,0.0001015273200345023,0.00010623499900613776,0.00011186864703013389,0.00011822139111262363,0.00012550359553609497,0.0001333867114198067,0.00014194389365044426,0.00015119107061756237,0.00016087610728296204,0.00017125263191750773,0.00018203704244241663,0.00019314166295846997,0.00020466273904093312,0.0002165360373020501,0.0002286061207879666,0.00024105036177068665,0.00025354228782710334,0.0002662193160919323,0.0002788568309021759,0.00029158958115877115,0.0003043019966378969,0.00031691636267788527,0.00032948564888562716,0.00034163981917158855,0.000353580486937146,0.000365416270474033,0.0003767697603812707,0.00038764059776190483,0.00039817842764371504,0.0004082370220367766,0.0004176916220411893,0.00042669938797514984,0.00043508322887430157,0.00044294772609335104,0.00045016621704103553,0.00045688652919952864,0.000462707045499714,0.0004680586170693365,0.0004729820998236045,0.00047712186562912974,0.00048062644921910706,0.00048375702768307493,0.0004862656018948997,0.00048816663647845414,0.000489841696098492,0.0004909912298816758,0.0004917483795041714,0.0004921688979620953,0.000492552513110371,0.0004927291746492292,0.0004928201555745648,0.0004929533644051835,0.0004933807807915624,0.0004937826740453058,0.0004947748160191734,0.00049622765053173,0.0004980450369082804,0.0005007188393200402,0.0005040512642311145,0.0005083247765936703,0.0005132242627176847,0.0005191697947560241,0.00052599080796268
0.30303030303030304,0.00017223720785278354,0.00015400058202694766,0.00013592202181546398,0.0001181748818291344,0.00010084244087062119,8.411324640577665e-05,6.814860289242962e-05,5.321114624273978e-05,3.9646831700013804e-05,2.823848438092386e-05,2.128047039776492e-05,2.1101379288881264e-05,2.6671060454618802e-05,3.425686277801828e-05,4.222352252110616e-05,4.962356598611342e-05,5.6418820482565306e-05,6.218140590156696e-05,6.700850916774421e-05,7.134302539002942e-05,7.455137179477064e-05,7.701405649760184e-05,7.87296872998236e-05,7.985173899811596e-05,8.037428115964182e-05,8.047999922941706e-05,8.022253258487567e-05,7.970423169093988e-05,7.90939952426909e-05,7.849737862583136e-05,7.811864589555148e-05,7.809778842134398e-05,7.830996511086933e-05,7.934274570221059e-05,8.119446609279927e-05,8.373561932109793e-05,8.735275615388494e-05,9.178526704225397e-05,9.735413991164195e-05,0.0001036498010253784,0.00011077361956464712,0.00011880779871001524,0.00012748617850821435,0.0001368660263279188,0.0001468694383771362,0.0001573203084304797,0.00016828186031757016,0.00017963153846843155,0.0001914295015805076,0.00020353611724923927,0.000215864958700519,0.0002284526128035226,0.0002412123023417049,0.00025413063398286906,0.00026712867339176487,0.0002800771341404775,0.000293125448988373,0.0003060598804299132,0.00031891701327760183,0.00033161638279548034,0.0003439233310063504,0.00035618892775179245,0.00036799710179931215,0.00037939507621859056,0.0003904062829926322,0.0004009168583088622,0.00041117444453658836,0.0004206379619370527,0.0004296676092253812,0.00043800562440717575,0.00044589200268878955,0.0004530171059600642,0.0004596369055574494,0.0004654937702270355,0.0004709375145296122,0.00047552867919350685,0.0004796039933260053,0.00048305543643337726,0.00048596936764655355,0.0004883420573031808,0.000490054173888238,0.0004914886955796399,0.0004922385714157118,0.0004927632857952005,0.0004928694141083142,0.0004928081568241995,0.0004926676622893914,0.0004922799850124395,0.0004920687775432064,0.0004917923511123858,0.0004920050928702321,0.0004924582446769791,0.0004934468874689295,0.0004949988035463354,0.0004972175731789603,0.0005003547934782269,0.0005041997854885803,0.0005089918303223269,0.0005147670925254652,0.0005214514136658249
0.31313131313131315,0.00016655482774991724,0.00014912063603591576,0.0001319830730896295,0.00011516601594054972,9.881336822249392e-05,8.284695449967866e-05,6.767988777946381e-05,5.368846527173726e-05,4.086992475334136e-05,3.003237030351631e-05,2.307662079038845e-05,2.15426299135797e-05,2.5450568123026646e-05,3.186339852942348e-05,3.876384096507521e-05,4.54962038027564e-05,5.141306234869751e-05,5.662099493198675e-05,6.0925094241062515e-05,6.452319669925162e-05,6.712977660360835e-05,6.931800429221558e-05,7.056494256995472e-05,7.118740567460226e-05,7.12614034694968e-05,7.09792720195565e-05,7.025342814450247e-05,6.940763260549754e-05,6.845417124555675e-05,6.751356830484063e-05,6.683334494307371e-05,6.657849142340667e-05,6.698285199895357e-05,6.816244822117119e-05,7.024427550096742e-05,7.34517746233721e-05,7.753916234206268e-05,8.2779560034068e-05,8.89614565963495e-05,9.611832441048139e-05,0.00010410632933371943,0.0001128082651573832,0.00012226527992062263,0.00013232130588185904,0.00014303761193848748,0.00015414813955191888,0.00016576813851834968,0.000177676939461578,0.0001899678309983497,0.00020249528872991678,0.00021530274067448323,0.0002283129514977381,0.00024147683988947176,0.00025466491544182883,0.0002680108846311197,0.0002812755175136582,0.00029443632517602524,0.0003076099834850374,0.0003206056161066972,0.0003334168351759336,0.00034598002764723836,0.00035825304502315605,0.00037011905758112864,0.00038170808225679304,0.0003927595435185225,0.00040327470859750664,0.0004134147245721877,0.0004230232201621132,0.00043198695334390033,0.0004404073192132324,0.0004481566249190533,0.00045525386442638976,0.00046187396917469456,0.00046759762169871355,0.0004729504817777496,0.00047744529391125835,0.0004815104644700877,0.00048475078415091206,0.0004873948314950628,0.0004895710868023579,0.0004909953123011644,0.0004923267535918254,0.0004927174556728641,0.0004929050896377498,0.0004927312247816846,0.0004920159244357758,0.0004914932286578557,0.0004907779902707409,0.0004898877083408972,0.0004893887772906678,0.0004890754384384826,0.0004888776871410764,0.0004894517751383032,0.0004904583039731605,0.0004924770126318031,0.0004949885120695655,0.0004985861861716417,0.0005032255616834862,0.0005086795507533986,0.0005152814593890145
0.32323232323232326,0.00016105469260746681,0.0001446687369953246,0.00012833990208193762,0.00011240058410960599,9.66546754059813e-05,8.161185011173135e-05,6.747399150130037e-05,5.4114219311346316e-05,4.214822617090052e-05,3.191608913075633e-05,2.4554624604245948e-05,2.2121085542581628e-05,2.4399824657691416e-05,2.9467515001380464e-05,3.531938385006934e-05,4.1164062165113695e-05,4.627016364650258e-05,5.095087217435543e-05,5.4799238423256156e-05,5.7713098846439166e-05,5.986839290220352e-05,6.143319660491322e-05,6.231195583168341e-05,6.257145665175667e-05,6.218702339876028e-05,6.149622264895485e-05,6.027302945703277e-05,5.905149066022243e-05,5.769795290584384e-05,5.650365778667288e-05,5.55670636198884e-05,5.518330118040418e-05,5.557761360613972e-05,5.712001114054932e-05,5.9632287271544695e-05,6.329986300809559e-05,6.825420448320541e-05,7.419632914275375e-05,8.122552781170853e-05,8.935567908305293e-05,9.811281072500979e-05,0.0001076863426146451,0.00011781339671021725,0.0001286162937194165,0.00013979053491034287,0.00015158801663809842,0.000163583847680059,0.00017604554276633608,0.00018885397135435278,0.00020182598672835046,0.00021492560395200522,0.00022835309813491473,0.0002417949839565794,0.0002553123636236181,0.0002688106748929489,0.0002823759100814551,0.0002957954791094787,0.00030910223458421204,0.00032215789733127054,0.00033499695756809546,0.0003477259482731538,0.00035998935607726756,0.00037200507324593076,0.0003836077515965249,0.0003946296389895308,0.000405336408014134,0.0004153985664569512,0.0004249599873222482,0.00043380222992351464,0.0004422377445065512,0.0004498313631014733,0.0004570931951511521,0.0004633927111057475,0.0004693122204416031,0.00047440185761159936,0.00047877393615869857,0.00048254927345901734,0.00048558599597284187,0.0004881502946585088,0.0004899410101212131,0.0004914014522939898,0.000492074710866797,0.0004923446929636986,0.000492160651061315,0.0004914461187286798,0.0004905310407047897,0.0004893052372059043,0.00048822263986491053,0.0004868301569545579,0.0004857157160262405,0.0004846698983202257,0.000484245921031742,0.0004842555932728967,0.000484880074351239,0.0004862281215919317,0.0004885978552760813,0.0004917881627314798,0.0004959066155925205,0.0005013164356206228,0.000507719508172006
